Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Southwark,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6105121612548828,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (18), lovely (18), quiet (18), safe (15), amazing (12), spacious (9), pleasant (9), central (9), maintained (9), great (9), tidy (9), scenic (9), beautiful (9), good (3), walking (3), flow (3)",1221
Southwark,Potters Fields Park,Tourist Attraction,51.5041452,-0.0783269,4.6,0.5690233270327251,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","parking (20), beautiful (18), good (12), near (9), safe (9), quiet (9), lively (9), poor (9), crowded (9), walking (6), great (6), noisy (3), pedestrian (3), relaxing (3)",2608
Southwark,Bermondsey Spa Gardens,Park,51.49485439999999,-0.07447419999999998,4.4,0.7181629776954651,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Cleanliness, Atmosphere, Traffic, Aesthetics, General","lovely (24), parking (12), beautiful (12), busy (9), clean (9), neat (9), stunning (9), amazing (9), perfect (9), near (6), flow (4), noisy (3), safe (3), tidy (3)",807
Southwark,St Dunstan in the East Church Garden,Tourist Attraction,51.509715,-0.0824601,4.7,0.5919808069864909,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (36), peaceful (33), quiet (18), empty (18), beautiful (15), safe (15), calm (12), crowded (9), good (9), damaged (9), parking (9), old (9), serene (9), perfect (9), lovely (9), pretty (9), walking (9), relaxing (3), near (3), flow (3)",7342
Southwark,St Ethelburga's Centre for Reconciliation and Peace Venue,Tourist Attraction,51.5155664,-0.0820783,4.8,0.8653445680936177,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","great (54), beautiful (36), perfect (18), amazing (18), tidy (12), wonderful (9), lovely (9), fantastic (9), central (9), cozy (9), clean (9), gorgeous (6), music (6), good (3), noisy (3), safe (3), lively (3)",296
Southwark,St John's Churchyard,Park,51.5037403,-0.0618725,4.4,0.5650677919387818,0.0,0.6666666666666666,0.3333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","maintained (9), walking (9), lovely (9), old (9), peaceful (9), beautiful (6), safe (3), parking (3), pretty (3), appealing (1)",39
Southwark,Trinity Church Square Garden,Park,51.4988763,-0.0936108,4.3,0.5821211695671081,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Atmosphere, Traffic, Aesthetics, General","lovely (9), perfect (9), walking (9), pleasant (9), quiet (9), police (9), safe (6), music (3), central (3), tidy (3)",65
Southwark,Whittington Garden,Park,51.510914,-0.092166,4.3,0.43387552797794343,0.4,0.4,0.2,"Noise, Atmosphere, Maintenance, Traffic, Aesthetics","noisy (18), pretty (9), safe (9), lovely (9), old (9), busy (9), relaxing (5), parking (3)",96
Southwark,Nelson Square,Park,51.50295750000001,-0.103404,4.4,0.6403924902280171,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (27), clean (27), parking (23), good (18), great (18), near (18), quiet (15), new (9), empty (9), old (9), secure (9), walking (9), dirty (9)",164
Southwark,Guy Street Park,Park,51.50171839999999,-0.0866055,4.0,0.5184671779473623,0.2,0.4,0.4,"Traffic, Accessibility, General","good (21), parking (17), near (12), safe (6), walking (6), bikes (6), cars (3), relaxing (3), flow (3), tidy (3)",117
Southwark,Cleary Garden,Park,51.5118167,-0.09537699999999999,4.5,0.5871028820673625,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","lovely (21), rubbish (9), broken (9), quiet (9), calm (5), flow (3), walking (3), parking (3), relaxing (3)",103
Southwark,Beautiful Balin,Park,51.5012519,-0.09015859999999999,4.7,0.6263479938109716,0.08333333333333333,0.25,0.6666666666666666,"Aesthetics, Atmosphere, General","beautiful (18), lively (9), fantastic (6), walking (3), good (3)",7
Southwark,St George's Churchyard Gardens,Park,51.5014919,-0.0916889,4.2,0.5128318071365356,0.0,1.0,0.0,"Noise, Atmosphere","quiet (18), parking (6), safe (6), good (6), peaceful (3), noisy (3), messy (3), tidy (3)",5
Southwark,Hankey Place Gardens,Park,51.499864,-0.08916670000000002,4.2,0.6009519954522451,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","beautiful (18), quiet (9), busy (9), great (9), near (6), parking (3)",16
Southwark,Bankside Open Spaces Trust,Park,51.5029826,-0.0945184,4.8,0.5951908305287361,0.08333333333333333,0.4166666666666667,0.5,"Aesthetics, Accessibility, General","lovely (9), great (9), beautiful (9), pretty (9), near (6), safe (3), parking (3)",8
Southwark,Mint Street Park,Park,51.5024683,-0.0964841,4.3,0.5504213134447734,0.0,0.8666666666666667,0.13333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (24), parking (15), beautiful (9), secure (9), clean (9), quiet (9), central (9), great (9), busy (9), safe (6)",561
Southwark,All Hallows' Churchyard,Park,51.5031407,-0.09785370000000002,4.4,0.536910080909729,0.0,0.7333333333333333,0.26666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics","quiet (15), clean (9), lovely (9), peaceful (9), damaged (9), safe (6), relaxing (6), lively (3)",14
Southwark,Carter Lane Gardens,Park,51.5131492,-0.09844769999999999,4.4,0.6682873646418254,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic","pleasant (18), maintained (15), beautiful (15), lovely (9), near (9), walking (9), safe (9), damaged (9), stunning (9), relaxing (3)",103
Southwark,Great Dover Street Apartments - King's College London,Point Of Interest,51.4979935,-0.0899193,3.8,0.6385263085365296,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (36), safe (27), clean (27), modern (18), tidy (15), roomy (12), walking (9), convenient (9), ugly (9), pleasant (9), new (9), renovated (9), sketchy (9), dark (9), near (6), messy (6), lighting (3)",176
Southwark,The Old Operating Theatre Museum and Herb Garret,Museum,51.5050283,-0.0885991,4.6,0.7360778212547302,0.0,0.2,0.8,"Maintenance, Aesthetics, General","lovely (18), fantastic (9), old (9), great (9), noisy (3), safe (3), tidy (3)",1289
Southwark,London Bridge,Tourist Attraction,51.5078788,-0.08773210000000001,4.6,0.6201781729857127,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (60), great (45), modern (36), walking (18), peaceful (18), new (18), near (15), buzzing (9), fantastic (9), old (9), stunning (9), beautiful (9), lovely (9), calm (9), far (9), music (9), elegant (9), easy (9), busy (9), noisy (3), parking (3), tidy (3)",58267
Southwark,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.7169545729955037,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (21), great (18), spacious (18), excellent (18), beautiful (9), enjoyable (9), pretty (9), modern (9), central (9), easy (9), busy (9), near (9), convenient (9), crowded (3), tidy (3)",3193
Southwark,Waterloo,Transit Station,51.5032466,-0.112293,4.3,0.6346219261487325,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), convenient (18), easy (18), clean (18), connected (18), modern (18), safe (12), spacious (9), lively (9), updated (9), bustling (9), central (9), crowded (9), dirty (9), busy (9), excellent (9), near (6), tidy (3), charming (3)",3756
Southwark,Fenchurch Street,Train Station,51.5117122,-0.07906189999999999,4.1,0.6168854355812072,0.0,0.6,0.4,"Maintenance, Comfort, Cleanliness, Aesthetics","new (18), lovely (12), clean (9), broken (9), unpleasant (9), pretty (9), noisy (6), safe (6), old (5), tidy (3), cars (3), parking (3)",218
Southwark,Cannon Street,Subway Station,51.5110809,-0.09035030000000001,4.2,0.6547191778818766,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","pretty (45), easy (27), clean (27), safe (18), central (9), good (9), rubbish (9), crowded (9), spotless (9), great (9), lovely (9), traffic (9), walking (9), wonderful (9), noisy (6), near (3), tidy (3)",99
Southwark,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.7843367656071981,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","modern (45), safe (21), easy (18), excellent (18), new (18), good (12), maintained (9), wonderful (9), lovely (9), near (9), spacious (9), accessible (9), welcoming (9), crowded (9), fantastic (6), walking (5), old (3), lighting (3), charming (3)",2070
Southwark,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5464979112148285,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Southwark,New Place Square,Transit Station,51.497614,-0.0613544,3.3,0.0,0.0,0.0,0.0,,,3
Southwark,Borough Station,Transit Station,51.5009808,-0.09370819999999999,3.9,0.3864128490289052,0.3333333333333333,0.6666666666666666,0.0,Accessibility,"easy (9), noisy (3), safe (3), tidy (3)",9
Southwark,Monument Station,Transit Station,51.5109923,-0.08660500000000002,2.3,0.45304286148813033,0.2222222222222222,0.7777777777777778,0.0,"Accessibility, Safety, Noise, Cleanliness, Maintenance, Traffic, General","difficult (18), modern (18), walking (15), central (9), worst (9), clean (9), dusty (9), filthy (9), dark (9), lighting (9), poor (9), silent (3), busy (3), safe (3), neat (3), near (3), new (3)",4
Southwark,Bank Station,Transit Station,51.5132819,-0.0895555,4.6,0.4495074550310771,0.5,0.25,0.25,"Cleanliness, Accessibility, General","clean (9), accessible (9), good (9), noisy (3), tidy (3), safe (3), dead (1), lighting (1)",5
Southwark,Elephant & Castle railway station,Transit Station,51.49606780000001,-0.1012742,3.0,0.586841748158137,0.2,0.4,0.4,"Accessibility, Safety, Atmosphere, Traffic, General","safe (12), bad (12), tidy (12), difficult (9), dead (9), good (3), messy (3), flow (3), perfect (3), busy (3)",9
Southwark,London Bridge,Subway Station,51.50586239999999,-0.0869692,4.3,0.5236211101214091,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), clean (21), busy (18), safe (15), maintained (9), pretty (9), tidy (9), walking (6), crowded (3), old (3)",404
Southwark,The Hop Exchange,Transit Station,51.5047694,-0.09146449999999999,4.0,0.6055014381806055,0.0,0.5,0.5,,"messy (3), busy (2)",3
Southwark,Borough,Subway Station,51.5012449,-0.09361380000000001,4.3,0.6161251743634542,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Accessibility, General","awful (18), great (18), messy (15), good (12), safe (9), convenient (9), tidy (9), poor (9), noisy (3), lighting (3), lovely (3), busy (3), walking (1)",124
Southwark,Monument,Subway Station,51.51100229999999,-0.0866591,4.3,0.5470602174599966,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","central (36), easy (27), great (27), walking (21), convenient (18), busy (15), safe (15), tidy (12), quiet (9), clean (9), good (9), charming (9), modern (9), fantastic (9), bustling (9), maintained (9), traffic (9), amazing (9), lighting (6), noisy (3), near (3), flow (3), lively (3), connected (3), upgraded (2)",240
Southwark,Tower Hill,Subway Station,51.5101178,-0.07666089999999999,4.4,0.5501769284407297,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Atmosphere, Maintenance, Traffic, General","amazing (9), old (9), busy (9), far (9), walking (9), good (3), tidy (3), noisy (3), safe (3)",346
Southwark,Mansion House,Subway Station,51.5122905,-0.0936332,4.0,0.5963302214940389,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic","easy (18), busy (18), quiet (12), beautiful (9), walking (9), clean (9), tidy (9), good (3), near (3), noisy (3), safe (3), lovely (3)",64
Southwark,Bank Station,Transit Station,51.51338800000001,-0.0889145,3.9,0.5928532083829244,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","busy (33), tidy (24), central (18), clean (15), beautiful (9), new (9), good (6), walking (3), upgraded (3), near (3), safe (3), bad (3), cars (3), calm (3), cozy (3), lighting (3)",548
Southwark,Southwark,Subway Station,51.50392600000001,-0.1049685,4.3,0.6066920340061188,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","modern (45), clean (18), busy (9), near (9), accessible (9), beautiful (9), quiet (9), crowded (9), spacious (9), renovated (9), far (6), walking (3), safe (3), ugly (3)",181
Southwark,Waterloo Station,Bus Station,51.50305409999999,-0.115668,3.7,0.4933267955978711,0.16666666666666666,0.5,0.3333333333333333,"Noise, Traffic, General","busy (21), traffic (18), great (9), poor (6), safe (3)",10
Southwark,London Bridge Bus Station (Stop B),Bus Station,51.5052378,-0.0866815,3.3,0.5303735186656316,0.0,1.0,0.0,,"busy (7), noisy (3), safe (3)",3
Southwark,London Bridge bus station,Bus Station,51.5052526,-0.08671289999999998,4.6,0.5011682569980621,0.2,0.6,0.2,,"safe (9), busy (6)",7
Southwark,London Bridge Bus Station (Stop A),Bus Station,51.505306,-0.08651499999999998,3.8,0.5447184840838114,0.08333333333333333,0.6666666666666666,0.25,"Accessibility, General","busy (9), inconvenient (9), excellent (9), connected (7), safe (6), convenient (3)",4
Southwark,The Hop Exchange,Bus Station,51.504642,-0.091111,3.0,0.6892939209938049,0.0,0.0,1.0,General,great (9),1
Southwark,Hays Galleria (Stop H),Bus Station,51.5050841,-0.08410379999999999,4.5,0.3996686637401581,0.3333333333333333,0.6666666666666666,0.0,,,2
Southwark,London Bridge Station (Stop R),Bus Station,51.50598979999999,-0.0869474,3.5,0.6221392850081126,0.0,0.5,0.5,"Maintenance, General","modern (9), good (9)",2
Southwark,Staple Street,Bus Station,51.49972020000001,-0.08677499999999998,3.5,0.31272296607494354,1.0,0.0,0.0,,safe (3),2
Southwark,Borough Station (Stop C),Bus Station,51.5008884,-0.09388370000000001,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Borough Station (Stop A),Bus Station,51.50064099999999,-0.09389999999999997,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Tower Bridge Road (Stop K),Bus Station,51.50278910000001,-0.07796539999999999,4.3,0.3107849061489105,1.0,0.0,0.0,,busy (3),3
Southwark,Druid Street (Stop E),Bus Station,51.50186230000001,-0.07795620000000002,4.0,0.42535651723543805,0.3333333333333333,0.6666666666666666,0.0,,busy (6),3
Southwark,Druid Street (Stop C),Bus Station,51.5007807,-0.07818549999999998,3.6,0.5858193655808767,0.0,0.6,0.4,"Traffic, Accessibility, General","good (12), parking (9), busy (7), updated (3), safe (3), poor (3), difficult (3)",7
Southwark,Monument (Stop P),Bus Station,51.509502,-0.087002,3.6,0.47482641935348513,0.5333333333333333,0.2,0.26666666666666666,"Traffic, Atmosphere","busy (16), messy (5)",8
Southwark,Tower Bridge / City Hall (Stop P),Bus Station,51.5031706,-0.07682129999999998,4.1,0.708022952079773,0.0,0.0,1.0,Accessibility,"central (9), busy (3)",8
Southwark,Abbey Street (Stop H),Bus Station,51.4981843,-0.07943220000000001,5.0,0.5224183797836304,0.0,1.0,0.0,Atmosphere,"crowded (9), busy (3), tidy (3)",1
Southwark,Boss Street (Stop S),Bus Station,51.5017386,-0.0763346,3.0,0.48205917742517257,0.2222222222222222,0.6666666666666666,0.1111111111111111,Accessibility,"convenient (9), tidy (6), noisy (3), busy (3), safe (3)",4
Southwark,Elephant & Castle,Subway Station,51.4946011,-0.100329,3.8,0.6791150351365407,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), busy (12), pretty (9), dirty (9), tight (9), good (9), great (9), central (9), neat (6), near (6), new (6), tidy (6), safe (6), noisy (3)",361
Southwark,Blackfriars,Subway Station,51.5114726,-0.1031251,4.4,0.5143063088258107,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","clean (18), easy (9), neat (9), modern (9), good (9), busy (9), lovely (3), walking (3), safe (3)",153
Southwark,St. Paul's,Subway Station,51.5149293,-0.09755709999999998,4.6,0.7210687239964803,0.0,0.2,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (18), safe (15), central (9), busy (9), quiet (9), clean (9), tidy (9), far (9), accessible (9), beautiful (9), modern (9), noisy (3), walking (3), lovely (3), parking (3)",242
Southwark,Aldgate,Subway Station,51.5141643,-0.07551890000000001,4.1,0.5378018518288931,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic","busy (29), clean (27), tidy (21), convenient (18), safe (12), noisy (12), walking (9), old (9), pedestrian (9), dangerous (9)",171
Southwark,Moorgate,Transit Station,51.51850709999999,-0.0883927,4.2,0.620773462454478,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (18), tidy (15), convenient (9), modern (9), maintained (9), busy (9), easy (9), clean (9), new (9), central (9), great (9), pretty (9), amazing (6), connected (3), safe (3)",991
Southwark,Bermondsey,Subway Station,51.49786359999999,-0.06373189999999998,3.9,0.5358828862508138,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","worst (18), crowded (9), safe (9), accessible (9), broken (9), good (6), noisy (3), lively (3), busy (3), walking (3)",102
Southwark,Aldgate East,Subway Station,51.5153166,-0.0718178,4.0,0.4809481124083201,0.06666666666666667,0.9333333333333333,0.0,"Maintenance, Cleanliness, Atmosphere, Traffic","old (27), noisy (18), safe (15), tidy (12), busy (9), parking (9), clean (6)",179
Southwark,Lambeth North,Subway Station,51.4989177,-0.1121086,4.1,0.5972648501396179,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (18), beautiful (18), messy (15), lovely (12), safe (9), noisy (9), good (9), tidy (9), central (9), walking (9), easy (9), shouting (3), cozy (3), near (3)",116
Southwark,Waterloo,Subway Station,51.5030796,-0.1151239,4.3,0.5581222852071126,0.2,0.4,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (27), safe (24), easy (18), good (12), pedestrian (12), clean (9), traffic (9), new (9), vehicle (8), near (3), messy (3), walking (3), old (3)",509
Southwark,Liverpool Street,Transit Station,51.51743310000001,-0.0829667,4.3,0.6289827982584636,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (21), good (18), walking (12), old (9), new (9), modern (9), dirty (9), tidy (9), safe (6), clean (3), muddy (3)",410
Southwark,One New Change,Shopping Mall,51.513924,-0.0954749,4.2,0.6871171474456788,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","great (27), safe (21), new (18), modern (18), stunning (18), central (12), perfect (9), amazing (9), lively (9), music (9), fantastic (6), tidy (6), dark (6), dead (6)",7009
Southwark,Spitalfields Arts Market,Shopping Mall,51.5193763,-0.07612880000000001,4.4,0.7082526485125223,0.0,0.2,0.8,"Maintenance, Traffic, Aesthetics, General","great (36), old (27), lovely (12), walking (12), safe (12)",978
Southwark,Hay's Galleria,Shopping Mall,51.505661,-0.0834008,4.4,0.5546215991179149,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Comfort, Maintenance, Aesthetics, General","great (45), spacious (18), safe (18), modern (18), near (9), scenic (9), amazing (9), old (9), perfect (7), lovely (6), charming (3)",8229
Southwark,London Bridge Christmas Market,Shopping Mall,51.5063073,-0.08339320000000001,4.4,0.6042009115219116,0.0,0.6,0.4,"Comfort, Atmosphere, Aesthetics, Traffic, General","busy (18), lovely (12), disappointing (9), beautiful (9), cozy (9), safe (9), congested (9), good (9), crowded (6), charming (3), jammed (3), walking (3), tidy (3)",20
Southwark,BILLIONEARN LTD,Shopping Mall,51.5130167,-0.0943522,4.0,0.0,0.0,0.0,0.0,,,1
Southwark,Tiendas Del Sur,Shopping Mall,51.4925875,-0.1006005,4.2,0.5773376683394115,0.0,0.6,0.4,"Noise, General","great (36), good (33), music (18), amazing (9), tidy (6), wonderful (6), safe (3), fantastic (3), dead (2)",329
Southwark,Borough Yards,Shopping Mall,51.5063475,-0.0916775,4.6,0.685377585887909,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (18), new (18), gorgeous (9), lovely (9), empty (9), perfect (9), busy (9), relaxing (3), great (3), easy (2), good (2), walking (1)",95
Southwark,Stonecutters Lane,Shopping Mall,51.5067534,-0.0916522,4.7,0.5054501593112946,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Aesthetics, Accessibility","beautiful (9), central (9), tidy (3), wonderful (3), safe (3), lovely (3)",3
Southwark,1 Poultry,Shopping Mall,51.5133611,-0.0905479,4.5,0.5574715832869211,0.5,0.0,0.5,General,"good (18), great (9), safe (9)",2
Southwark,The Royal Exchange,Shopping Mall,51.5136093,-0.08745769999999999,4.5,0.6413265248139699,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), perfect (10), walking (9), new (9), modern (9), vibrant (9), central (9), old (9), great (9), stunning (6), safe (3), relaxing (3), lovely (3)",1631
Southwark,Castle Square,Shopping Mall,51.4937595,-0.09819599999999999,4.5,0.549313751856486,0.0,0.8,0.2,"Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (30), good (21), new (18), welcoming (9), lovely (9), busy (9), walking (9), improved (9), parking (6), safe (3), buzzing (3), dark (3), dead (3), pleasant (3), relaxing (3)",612
Southwark,Elephant Arcade,Shopping Mall,51.4955301,-0.1015137,3.9,0.5540734589099884,0.0,0.8,0.2,"Maintenance, Comfort, Aesthetics, Accessibility","easy (10), broken (9), lovely (9), new (9), welcoming (9), tidy (6), noisy (6), safe (3), messy (3)",19
Southwark,ARKO 143 Punto Latino,Shopping Mall,51.4928321,-0.09917730000000001,4.7,0.488884558280309,0.3333333333333333,0.6666666666666666,0.0,Aesthetics,lovely (6),3
Southwark,Gabriel's Wharf,Shopping Mall,51.50802739999999,-0.1102514,4.4,0.7175459067026774,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Atmosphere, General","lovely (27), good (18), great (9), lively (9), vibrant (6), safe (3), tidy (3)",1230
Southwark,All Hallows-On-The Wall,Tourist Attraction,51.51662820000001,-0.08439959999999999,4.6,0.6305907607078552,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","great (18), quiet (9), welcoming (9), wonderful (9), beautiful (9), peaceful (3), good (3), far (3)",40
Southwark,Tower of London,Tourist Attraction,51.50811239999999,-0.0759493,4.7,0.770198933283488,0.0,0.2,0.8,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (18), perfect (18), old (12), lovely (9), maintained (9), stunning (9), improved (9), busy (9), enjoyable (9), safe (6), amazing (6), good (3), walking (3), messy (3), dark (3), peaceful (3)",112797
Southwark,St Katharine Docks,Tourist Attraction,51.5064168,-0.0718167,4.7,0.7266750494639079,0.0,0.2,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (21), beautiful (18), good (12), busy (9), difficult (9), walking (9), great (9), wonderful (9), modern (9), clean (9), safe (6), quiet (6), tidy (3), old (3)",6748
Southwark,Tower Bridge,Tourist Attraction,51.5054564,-0.07535649999999999,4.8,0.735733687877655,0.0,0.0,1.0,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (24), great (18), stunning (18), amazing (18), fantastic (18), safe (9), cars (9), maintained (9), lively (9), wonderful (9), lovely (3), roomy (3), beautiful (3), charming (3), perfect (3), dark (3), dead (3), tidy (3)",170218
Southwark,St. Paul's Cathedral,Tourist Attraction,51.51384530000001,-0.0983506,4.7,0.7539090653260548,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), beautiful (33), gorgeous (18), elegant (9), tidy (9), great (9), stunning (9), calm (9), charming (9), perfect (9), flow (3), messy (3), good (3), quiet (2)",49922
Southwark,Leadenhall Market,Tourist Attraction,51.51276600000001,-0.0835289,4.4,0.617117573817571,0.06666666666666667,0.4,0.5333333333333333,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (27), safe (24), old (21), good (18), beautiful (18), modern (18), stunning (15), lively (9), perfect (9), maintained (9), noisy (3), walking (3), charming (3)",20160
Southwark,Imperial War Museum,Museum,51.4958366,-0.1086584,4.7,0.781973135471344,0.0,0.2,0.8,"Accessibility, Safety, Aesthetics, Traffic, General","fantastic (18), great (9), flow (9), stunning (9), amazing (9), accessible (9), protected (7), roomy (3), safe (3), tidy (3), good (3)",29107
Southwark,30 St Mary Axe (The Gherkin),Landmark,51.51449179999999,-0.08030649999999999,4.6,0.6841778039932251,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Safety, General","great (45), stunning (18), old (18), safe (12), poor (9), disappointing (9), improved (9), secure (9), security (9), beautiful (9), new (9), amazing (6), good (6), tidy (6), walking (3)",5544
Southwark,Monument to the Great Fire of London,Tourist Attraction,51.510143,-0.08594199999999998,4.5,0.600231812397639,0.0,0.4666666666666667,0.5333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","great (18), stunning (9), quiet (9), peaceful (9), tidy (6), safe (6), noisy (3)",12916
Southwark,St Mary-le-Bow Church,Tourist Attraction,51.513743,-0.0936438,4.6,0.5139942407608032,0.0,1.0,0.0,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (36), great (27), beautiful (24), quiet (18), old (12), lovely (9), damaged (9), active (9), stunning (9), busy (9), modern (9), fantastic (9), tidy (3), peaceful (3)",238
Southwark,The Golden Hinde,Museum,51.5069501,-0.09032479999999998,4.4,0.6362688839435577,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","safe (24), amazing (18), good (12), old (9), far (9), enjoyable (9), near (9), easy (9), perfect (9), bad (9), lovely (3), dark (3), dead (3), beautiful (3)",1453
Southwark,Southwark Cathedral,Tourist Attraction,51.5061009,-0.08959579999999999,4.7,0.7063335061073304,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (39), lovely (18), welcoming (18), safe (15), modern (9), perfect (9), stunning (9), calm (9), amazing (9), relaxing (9), good (9), poor (6), dark (3), dead (3), roomy (3), charming (3), noisy (3)",3699
Southwark,Millennium Bridge,Tourist Attraction,51.50952909999999,-0.0985425,4.6,0.6163596014181772,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (27), walking (24), safe (21), modern (18), good (9), far (9), dangerous (9), stunning (9), great (9), crowded (9), pedestrian (6)",16377
Southwark,HMS Belfast,Museum,51.506579,-0.08138899999999999,4.7,0.768463917573293,0.0,0.2,0.8,"Comfort, Atmosphere, Accessibility, General","great (27), safe (15), easy (9), fantastic (9), crowded (9), roomy (9), perfect (9), dark (6), dead (6), amazing (6), pleasant (3), ugly (3), good (3), walking (3)",13276
