Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Kensington and Chelsea,St Margaret's Church,Tourist Attraction,51.49982209999999,-0.1266941,4.4,0.5928131937980652,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), safe (18), great (9), near (9), quiet (9), security (9), accessible (9), lovely (6), old (3), good (3), noisy (3)",397
Kensington and Chelsea,Putney Lower Common Cemetery Chapel,Church,51.4693106,-0.2324493,4.4,0.5336543579896291,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (9), old (9), great (9), good (9), dead (9), neglected (7), beautiful (6), safe (3), near (3)",13
Kensington and Chelsea,Westminster Chapel,Church,51.498885,-0.138101,4.5,0.5852698107560476,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","safe (21), amazing (18), great (18), new (18), music (18), parking (9), easy (9), far (9), pleasant (9), dead (9), bad (9), awful (9), noisy (6), near (3), tidy (3), lovely (3), improved (3), lighting (3)",201
Kensington and Chelsea,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.8983842809995015,0.0,0.0,1.0,"Safety, Cleanliness, Maintenance, Traffic, General","parking (57), cars (51), amazing (33), safe (27), secure (21), tidy (18), security (18), damaged (12), broken (12), new (9), clean (9), improved (9), vehicle (9), poor (9), worst (9), noisy (3), appealing (3), lovely (3), good (3), messy (3)",454
Kensington and Chelsea,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.4647371391455332,0.3333333333333333,0.6666666666666666,0.0,"Safety, Traffic, Accessibility, General","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (9), roomy (3), noisy (3)",13
Kensington and Chelsea,Q-Park Chinatown,Storage,51.51235699999999,-0.129548,3.6,0.7601685404777527,0.0,0.0,1.0,"Accessibility, Safety, Maintenance, Traffic, General","parking (81), secure (27), broken (24), cars (21), great (18), safe (18), noisy (15), tidy (12), worst (9), near (9), security (9), accessible (9), disappointing (9), messy (3), vehicle (3), loud (3), easy (3)",658
Kensington and Chelsea,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.8,0.5721024374167124,0.0,0.8,0.2,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (27), clean (9), spotless (9), amazing (9), roomy (9), busy (9), lovely (9), excellent (9), comfortable (9), tight (9), great (9), quiet (6), safe (6), tidy (6), fantastic (6), walking (3), lighting (3), noisy (3), perfect (3)",32
Kensington and Chelsea,Fashtag Clothing,Parking,51.5284344,-0.2614327,4.4,0.8066486964623133,0.0,0.0,1.0,"Comfort, Atmosphere, Accessibility, General","easy (9), tight (9), tidy (9), excellent (9), messy (3)",5
Kensington and Chelsea,Regency Car Park - Swiss Cottage,Parking,51.54206689999999,-0.1738432,3.5,0.7643910924593608,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Traffic, General","parking (30), central (27), good (24), cars (23), safe (21), easy (18), tight (9), cramped (7), tidy (6), messy (6), appealing (3), noisy (3), convenient (3)",136
Kensington and Chelsea,Senate House Library,Library,51.5211322,-0.1293625,4.6,0.6878952105840047,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, General","quiet (27), great (9), comfortable (9), perfect (9), good (9), pleasant (9)",194
Kensington and Chelsea,The Royal Society,Library,51.5059347,-0.1323546,4.7,0.5214780370394388,0.13333333333333333,0.6,0.26666666666666666,"General, Traffic, Aesthetics, Safety","good (18), stunning (9), dark (9), great (9), safe (3), tidy (3)",137
Kensington and Chelsea,Lambeth Palace Library,Library,51.4976651,-0.1182504,4.1,0.5286437571048737,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Noise, Comfort, Maintenance, Aesthetics, Traffic, General","music (33), security (27), new (24), walking (21), modern (18), poor (18), amazing (15), tidy (9), safe (9), beautiful (9), wonderful (9), updated (9), disappointing (9), welcoming (9), accessible (9), inaccessible (9), noisy (6), great (6), secure (3), near (3), messy (3), charming (3)",21
Kensington and Chelsea,The Warburg Institute,Library,51.5233696,-0.1301902,4.3,0.5544217030207316,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Aesthetics, Accessibility, General","great (18), good (18), easy (18), disappointing (9), beautiful (9), difficult (9), pretty (9), lovely (6), dark (3), dead (3), safe (3)",19
Kensington and Chelsea,Acton Library,Library,51.5065345,-0.266908,3.5,0.5174755434195201,0.2,0.4,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (27), good (21), great (18), lovely (15), peaceful (15), busy (9), loud (9), welcoming (9), far (9), improved (9), central (9), safe (6), fantastic (6), tidy (6), messy (3), quiet (3)",57
Kensington and Chelsea,Institute of International Visual Arts,Art Gallery,51.4904834,-0.1292983,5.0,0.5766444578766823,0.0,0.5833333333333334,0.4166666666666667,"Maintenance, Aesthetics, General","new (9), good (9), beautiful (3)",6
Kensington and Chelsea,Swiss Cottage Library,Library,51.5426238,-0.1735315,4.2,0.7241797089576721,0.0,0.06666666666666667,0.9333333333333333,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, General","good (12), noisy (9), new (9), great (9), security (9), unsafe (9), wonderful (9), amazing (9), safe (6), shouting (6), quiet (6), tidy (3), lovely (3), clean (3)",133
Kensington and Chelsea,The Wiener Holocaust Library,Library,51.5215842,-0.1280363,4.8,0.5664817790190378,0.0,0.8,0.2,"Comfort, Safety, General","great (12), crime (9), pleasant (3), safe (3)",15
Kensington and Chelsea,Westminster Reference Library,Library,51.5096593,-0.1298452,4.5,0.685207994778951,0.0,0.2,0.8,"Noise, Atmosphere, Accessibility, General","good (63), central (18), wonderful (9), fantastic (9), easy (9), quiet (9), loud (9), parking (3), safe (3), near (3), lovely (3), music (3)",78
Kensington and Chelsea,Southbank Centre,Tourist Attraction,51.50602,-0.1164148,4.5,0.698000987370809,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, General","great (27), beautiful (18), safe (12), near (12), lively (9), roomy (9), accessible (9), scenic (9), relaxing (9), amazing (6), quiet (3), walking (3), tidy (3)",14611
Kensington and Chelsea,"IOE, UCL's Faculty of Education and Society",University,51.52301629999999,-0.1279042,4.3,0.5296393473943074,0.3333333333333333,0.4666666666666667,0.2,"Atmosphere, Safety, General","great (18), tidy (9), bad (9), security (9), good (9), messy (5), lighting (3), noisy (3), calm (3), lovely (3), safe (3), roomy (3)",106
Kensington and Chelsea,Transcendental Meditation® Central London - Official,Health,51.5083405,-0.1265981,5.0,0.6304937680562337,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General","amazing (27), messy (24), good (12), easy (12), great (9), new (9), far (9)",10
Kensington and Chelsea,City Lit,Health,51.5149388,-0.1200873,4.2,0.6523242791493734,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (30), fantastic (18), tidy (15), new (15), lovely (12), noisy (12), amazing (9), clean (9), spacious (9), welcoming (9), convenient (9), good (9), accessible (9), great (9), easy (9), calm (9), dark (6), dead (6), difficult (6), roomy (3), messy (3), updated (3)",279
Kensington and Chelsea,Nuffield Health Fulham Fitness and Wellbeing Centre,Gym,51.4771405,-0.2221572,3.6,0.5449237604935964,0.4,0.2,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (45), good (39), clean (21), safe (18), quiet (18), welcoming (18), excellent (18), messy (15), tidy (12), roomy (9), wonderful (9), parking (9), easy (9), poor (9), amazing (9), disappointing (9), enjoyable (9), dirty (9), broken (9), new (9), cars (6), busy (3), calm (3), cozy (3), noisy (3)",137
Kensington and Chelsea,Saint Giles Colleges (London Central),School,51.52146219999999,-0.1236851,4.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),2
Kensington and Chelsea,UCL Institute of Archaeology,University,51.52485069999999,-0.1317153,4.7,0.4820476919412613,0.0,1.0,0.0,General,great (9),6
Kensington and Chelsea,University of London,University,51.5229649,-0.1309067,4.3,0.7153461754322052,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General","far (27), worst (9), noisy (9), inaccessible (9), poor (9), tidy (9), old (9), good (9), great (9), safe (6), pretty (3), lively (3), connected (3), messy (3)",623
