Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Croydon,"Elmers End, Free Church URC",Church,51.3975577,-0.0471526,4.6,0.641131820778052,0.0,0.5,0.5,"Noise, Atmosphere, Aesthetics, General","lovely (12), excellent (9), peaceful (9)",7
Croydon,Wallington Baptist Church,Church,51.36394500000001,-0.1531207,4.9,0.6060282568136851,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Comfort, General","welcoming (12), fantastic (9), spacious (9), great (9)",15
Croydon,Sutton Hand Car Wash,Car Wash,51.3651046,-0.1864839,3.4,0.8270808140436808,0.0,0.2,0.8,"Maintenance, Cleanliness, General","cars (63), new (36), dirty (30), great (27), clean (23), tidy (18), spotless (15), fantastic (9), amazing (9), poor (3), noisy (3), muddy (3), safe (3)",224
Croydon,Gibson Road Multi-storey Car Park,Parking,51.3623521,-0.1970418,3.6,0.6636162877082825,0.0,0.6,0.4,"Comfort, Traffic, Accessibility, General","cars (51), parking (42), spacious (9), terrible (9), poor (9), safe (3), noisy (3), central (3)",87
Croydon,West Norwood Library,Movie Theater,51.4331689,-0.1029505,4.4,0.6123668432235718,0.2,0.2,0.6,"Noise, Comfort, Maintenance, General","great (36), worst (18), shouting (18), good (12), safe (9), wonderful (9), loud (9), awful (9), new (9), comfortable (9), ugly (3), messy (3), tidy (3), bikes (3)",240
Croydon,Tate Streatham Library,Library,51.4316603,-0.1289974,4.2,0.6413870751857758,0.0,0.4,0.6,"Comfort, Aesthetics, General","great (27), good (27), lovely (18), elegant (9), pleasant (9), messy (6), safe (3), busy (3)",87
Croydon,Tooting Library,Library,51.4265457,-0.1657008,4.4,0.7493329087893168,0.0,0.4,0.6,"Noise, Aesthetics, General","excellent (18), great (18), lovely (18), loud (9), messy (6), tidy (6), wonderful (6), roomy (3), busy (3), fantastic (3)",96
Croydon,Kingswood Library,Library,51.4304999,-0.0802968,4.2,0.609650045633316,0.0,0.75,0.25,"Noise, Comfort, Atmosphere, Maintenance, General","great (18), good (18), wonderful (9), amazing (9), quiet (9), new (9), pleasant (9), relaxing (7), old (2)",6
Croydon,Coulsdon Library,Library,51.3200509,-0.1386756,4.5,0.5373191714286805,0.26666666666666666,0.4,0.3333333333333333,"Comfort, Maintenance, Traffic, Aesthetics, General","lovely (21), safe (18), parking (18), good (18), old (9), inviting (9), great (9), modern (9), outdated (9), tidy (6), attractive (3), noisy (3)",30
Croydon,Sydenham Library,Library,51.42689119999999,-0.04057019999999999,4.6,0.7532001614570618,0.0,0.0,1.0,"Accessibility, Noise, Maintenance, Aesthetics, General","safe (21), lovely (21), great (18), noisy (12), easy (9), connected (9), good (9), fantastic (9), old (9), tidy (3), far (3), parking (3), messy (3)",36
Croydon,New Addington Library,Library,51.3401823,-0.0132369,3.6,0.637384436527888,0.2,0.2,0.6,"Accessibility, Safety, Maintenance, Aesthetics, General","good (24), tidy (12), messy (11), security (9), lovely (9), convenient (9), great (9), safe (3), poor (3)",16
Croydon,Morden Library Within Merton Civic Centre,Library,51.4015037,-0.1958714,4.5,0.6947645723819733,0.2,0.2,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, General","good (21), quiet (18), wonderful (18), awful (15), safe (12), tidy (9), lighting (9), inaccessible (9), remote (9), unsafe (9), calm (9), rubbish (9), great (3), easy (3), messy (3)",78
Croydon,Cornerstone,School,51.4253399,-0.04691549999999999,3.0,0.8409427205721537,0.0,0.0,1.0,,noisy (3),2
Croydon,"City St George's, University of London (Tooting)",University,51.4269516,-0.1738811,4.5,0.518195629119873,0.4,0.4,0.2,"Cleanliness, Aesthetics, Accessibility, General","good (9), fantastic (9), clean (9), amazing (9), lovely (9), tidy (6), safe (3), messy (3), easy (3), shouting (3)",268
Croydon,"The Institute of Cancer Research, London",University,51.34409489999999,-0.1892491,4.4,0.6223887145519257,0.0,0.4,0.6,"Cleanliness, General","wonderful (9), clean (6), safe (3), great (3), horrible (3)",19
Croydon,Merton College,University,51.3936258,-0.2046868,3.4,0.6638359725475311,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Maintenance, General","tidy (12), repaired (12), worst (9), inconvenient (9), good (9), music (9), fantastic (9), terrible (9), tight (9), safe (6), noisy (6), broken (3), messy (3)",156
Croydon,Oxford Prestige College,University,51.4305374,-0.08155109999999999,4.9,0.7408045252164205,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","easy (27), lovely (27), great (18), messy (17), good (12), new (9), accessible (9), enjoyable (9), secure (9), amazing (9)",7
Croydon,St Helier Hospital,Hospital,51.3805311,-0.18442,3.1,0.6733237902323405,0.0,0.3333333333333333,0.6666666666666666,"Safety, Comfort, Maintenance, Traffic, Aesthetics, General","easy (18), noisy (18), safe (15), tidy (12), amazing (9), fantastic (9), beautiful (9), unsafe (9), lovely (9), comfortable (9), broken (9), pretty (9), flow (3), good (3), messy (3), roomy (3)",732
Croydon,St George's Hospital,Hospital,51.42656299999999,-0.1752284,3.7,0.6857633948326111,0.0,0.4,0.6,"Maintenance, Cleanliness, Aesthetics, General","good (21), tidy (18), messy (15), safe (12), amazing (9), worst (9), great (9), clean (9), easy (6), noisy (3)",1181
Croydon,Tooting medical center,Hospital,51.4202157,-0.1611604,3.4,0.7504957020282745,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","comfortable (18), clean (9), modern (9), maintained (9), welcoming (9), relaxing (9), excellent (9), lovely (9), messy (6)",258
Croydon,Royal Marsden Hospital - Sutton,Hospital,51.34336099999999,-0.1905314,4.7,0.8134204705556234,0.0,0.2,0.8,"Maintenance, Cleanliness, General","good (18), messy (9), new (9), clean (9), amazing (9), safe (6), lively (2)",221
Croydon,Knights Hill Surgery,Hospital,51.432525,-0.106057,4.3,0.6296966075897217,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, General","safe (12), easy (9), new (9), good (9), noisy (6), messy (6), tidy (6)",283
Croydon,Tooting South Medical Centre,Hospital,51.4220882,-0.1616424,2.9,0.5776834050814311,0.2,0.2,0.6,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","safe (21), improved (12), messy (12), good (12), central (9), wonderful (9), welcoming (9), great (9), tidy (6)",270
Croydon,Merton Medical Practice,Hospital,51.4160135,-0.1847003,2.8,0.6045414984226227,0.2,0.4666666666666667,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General","old (9), wonderful (9), messy (6), tidy (6), improved (6), near (3)",176
Croydon,British Vintage Wireless and Television Museum,Museum,51.4334618,-0.09298709999999999,4.8,0.6381928543249766,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Accessibility, General","old (18), lovely (12), gorgeous (9), good (9), great (9), safe (6), perfect (3), beautiful (3), near (3), lively (3), tidy (3)",19
Croydon,Merton Priory Chapter House,Museum,51.4140701,-0.1815798,4.7,0.5782951474189758,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Traffic, Safety, General","excellent (9), parking (9), safe (9), secure (9), old (9), fantastic (6), tidy (3)",21
Croydon,"St. Margaret's Badminton Club, Tooting",Museum,51.4375305,-0.1583116,4.3,0.8028372393714057,0.0,0.0,1.0,"Aesthetics, General","great (9), wonderful (9), lovely (9), excellent (9)",6
Croydon,Gregs Brom Art,Art Gallery,51.3826818,0.0099936,4.0,0.5530737638473511,0.0,1.0,0.0,Aesthetics,"lovely (18), busy (3)",1
Croydon,Frederick Charles Art - Fine Art Dealer,Art Gallery,51.3765789,0.0115339,1.5,0.8622477730115254,0.0,0.0,1.0,"Maintenance, Accessibility, General","terrible (9), tidy (9), safe (9), good (9), noisy (3), messy (3), convenient (3)",13
Croydon,MAGAN Gallery London,Art Gallery,51.43605600000001,-0.1601565,3.7,0.8760100934240553,0.0,0.0,1.0,"Safety, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","wonderful (18), noisy (18), fantastic (9), safe (9), vibrant (9), lively (9), inviting (9), terrible (9), beautiful (3), flow (3), lovely (3), tidy (3)",6
Croydon,Gallery Midnight,Art Gallery,51.4381855,-0.1555049,4.9,0.8277566035588583,0.0,0.0,1.0,"Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (15), vibrant (9), busy (9), great (9), beautiful (9), welcoming (9), lighting (3), calm (3), safe (3), tidy (3)",8
Croydon,South Norwood Recreation Ground,Park,51.3953384,-0.07803890000000001,4.0,0.49237122933069866,0.0,1.0,0.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (21), parking (12), old (9), lovely (9), walking (9), neat (9), lighting (9), safe (9), new (9), great (9), rubbish (9), cozy (6), risky (3), near (3), messy (3), tidy (3)",528
Croydon,Northbrook Road Playground,Park,51.3935942,-0.09463919999999999,3.0,0.45043838024139404,0.0,1.0,0.0,,"tidy (3), noisy (3)",2
Croydon,Whitehorse Community Garden,Park,51.3889927,-0.09584119999999999,3.0,0.4101242224375407,0.3333333333333333,0.6666666666666666,0.0,"Traffic, Aesthetics, General","lovely (9), terrible (9)",1
Croydon,Thornton Heath Recreation Ground,Park,51.40159619999999,-0.1069526,4.2,0.5901945054531097,0.13333333333333333,0.4666666666666667,0.4,"Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","clean (15), secure (9), pleasant (9), inviting (9), good (9), broken (9), lovely (9), safe (3), great (3), parking (3)",155
Croydon,Rising Star Day Care,Park,51.40496030000001,-0.09751039999999998,5.0,0.7864658137162527,0.0,0.0,1.0,"Maintenance, General, Cleanliness, Safety","fantastic (9), old (9), great (9), dirty (9), safe (9), new (9), clean (9), messy (3), good (3), parking (3)",5
Croydon,Grangewood Park,Park,51.40334739999999,-0.08985069999999999,4.4,0.7317647794882457,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (24), beautiful (18), amazing (18), good (12), great (9), pleasant (9), clean (9), new (9), flow (9), perfect (9), gorgeous (9), walking (6), ugly (3), safe (3), near (3)",996
Croydon,Wilford Road Recreation Ground,Park,51.38675399999999,-0.09949219999999999,3.1,0.5892966747283935,0.0,0.7333333333333333,0.26666666666666666,"Noise, Comfort, Cleanliness, Maintenance, General","great (18), safe (12), good (12), rubbish (9), unpleasant (9), dirty (9), broken (9), shouting (9), parking (6), noisy (3), tidy (3), messy (3), dark (3), dead (3), cars (3), calm (3), cozy (3), bad (3), poor (3)",17
Croydon,Warwick Gardens,Park,51.4002706,-0.1172374,3.7,0.6494058966636658,0.0,0.0,1.0,,lovely (2),3
Croydon,Crystal Palace Football Club,Stadium,51.39822689999999,-0.08520449999999999,4.3,0.566632890701294,0.0,0.8666666666666667,0.13333333333333333,"Safety, Accessibility, General","great (27), safe (18), poor (18), easy (9), worst (9), fantastic (9), far (6), parking (3), noisy (3), lovely (1)",4373
Croydon,Fox Limousines,Point Of Interest,51.3937025,-0.08791249999999999,4.7,0.8745691776275635,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Accessibility, General","updated (18), amazing (18), great (9), difficult (9), good (9), excellent (9), tidy (6), cars (3), safe (3)",159
Croydon,JH Glazing,General Contractor,51.3948139,-0.09336830000000002,5.0,0.608824594815572,0.4,0.0,0.6,"Maintenance, Cleanliness, General","good (27), repaired (21), damaged (18), great (9), safe (9), old (9), new (9), perfect (9), excellent (9), spotless (9), messy (6), tidy (6), noisy (6), bad (3), roomy (3)",10
Croydon,Flemmings,Accounting,51.38600669999999,-0.1155766,3.0,0.0,0.0,0.0,0.0,,,4
Croydon,Thornton Heath Station,Transit Station,51.3985543,-0.09968589999999998,2.3,0.47144208947817484,0.6,0.2,0.2,"Noise, Aesthetics, Accessibility, Safety","music (27), loud (18), central (9), police (9), lovely (9), convenient (3), safe (3), noisy (3)",15
Croydon,Selhurst Station,Transit Station,51.39205679999999,-0.08878839999999999,2.7,0.6634955724080404,0.2,0.13333333333333333,0.6666666666666666,"Cleanliness, General","great (9), amazing (9), dirty (9), bad (3), noisy (3), safe (3)",10
Croydon,Thornton Heath Station (Stop C),Bus Station,51.398457,-0.09943099999999998,4.0,0.3639433681964874,1.0,0.0,0.0,,,2
Croydon,Thornton Heath Station (Stop D),Bus Station,51.3986792,-0.0991571,3.0,0.2998606264591217,1.0,0.0,0.0,"Traffic, Atmosphere","busy (9), noisy (3)",1
Croydon,Norwood Junction Station (Stop E),Bus Station,51.398632,-0.075085,3.3,0.6684543987115225,0.0,0.5,0.5,General,"bad (9), poor (9), busy (3)",6
Croydon,Norwood Junction Station (Stop S),Bus Station,51.397396,-0.07417399999999998,3.5,0.3786187171936035,0.6666666666666666,0.3333333333333333,0.0,,busy (3),2
Croydon,Norwood Junction Station (Stop T),Bus Station,51.39761,-0.074007,2.5,0.0,0.0,0.0,0.0,,,2
Croydon,Peall Road (Stop Y),Bus Station,51.38875830000001,-0.1210798,2.0,0.3973843952020009,0.3333333333333333,0.6666666666666666,0.0,,busy (3),1
Croydon,Drake Road (Stop J),Bus Station,51.3850308,-0.1201034,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Norbury Hall Park,Park,51.4078574,-0.1195447,4.2,0.6700964371363322,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (21), good (18), busy (9), isolated (9), tidy (9), lovely (9), old (9), broken (9), rubbish (9), safe (6), walking (6), flow (6), messy (6), relaxing (3)",186
Croydon,"CPMI Church, The House of Prayer (THoP)",Church,51.40384969999999,-0.1013553,4.5,0.5959550261497497,0.0,0.7333333333333333,0.26666666666666666,"Noise, Comfort, Aesthetics, General","good (21), music (18), lovely (9), beautiful (9), welcoming (3)",11
Croydon,Pawsons Road Baptist Church,Church,51.3940993,-0.0940546,4.5,0.5985359648863474,0.0,0.8,0.2,General,"good (18), safe (3)",10
Croydon,Winners Chapel International Croydon,Church,51.39195749999999,-0.09432799999999998,4.8,0.6366133868694306,0.13333333333333333,0.26666666666666666,0.6,General,"great (18), good (18), wonderful (9), lovely (6), peaceful (3), tidy (3), safe (3)",27
Croydon,Life Grace Ministries International,Church,51.402579,-0.1002354,4.0,0.49227986070844865,0.3333333333333333,0.3333333333333333,0.3333333333333333,Cleanliness,"spotless (9), tidy (3), clean (3)",7
Croydon,Selhurst Evangelical Church,Church,51.39433830000001,-0.08755259999999998,4.4,0.7520804246266682,0.0,0.2,0.8,General,"excellent (9), good (9), lovely (6), safe (3)",19
Croydon,"Croydon University Hospital, St Barnabas Worship Centre",Church,51.3902959,-0.1092616,4.0,0.5474598487218221,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic","calm (18), parking (15), clean (9), tidy (9), lovely (9), quiet (9), busy (9), noisy (9), stunning (6)",28
Croydon,Prophetic Resurrection Ministry - Croydon,Church,51.38601309999999,-0.09895799999999998,4.5,0.6890308837095896,0.0,0.26666666666666666,0.7333333333333333,,"safe (12), peaceful (3), messy (3), good (3)",33
Croydon,Garnet Road Car Park,Parking,51.3979124,-0.0976456,4.3,0.0,0.0,0.0,0.0,,,3
Croydon,Sainsbury's Crystal Palace,Parking,51.39822710000001,-0.08774440000000001,3.6,0.6453977545102437,0.26666666666666666,0.26666666666666666,0.4666666666666667,"Noise, Comfort, Atmosphere, Maintenance, Traffic, General","busy (18), walking (18), safe (15), good (9), unpleasant (9), shouting (9), great (9), improved (9), tidy (6), fantastic (6), messy (3)",21
Croydon,Selhurst Park Stadium,Parking,51.3982037,-0.0877283,4.5,0.5115764379501343,0.2,0.4,0.4,"General, Maintenance, Accessibility, Safety","police (9), far (9), great (6), parking (3)",15
Croydon,Croydon Hospital Patient & Visitor Car Park,Parking,51.38990459999999,-0.1115031,5.0,0.5449927449226379,0.0,1.0,0.0,,good (3),1
Croydon,Norwood Junction Station Car Park,Parking,51.3973387,-0.0752169,3.0,0.5008224149545034,0.0,1.0,0.0,"General, Cleanliness, Accessibility, Safety","good (12), clean (9), safe (9), far (9)",2
Croydon,Clifford Road Car Park,Parking,51.39775359999999,-0.07375889999999999,4.3,0.5485709309577942,0.0,1.0,0.0,General,good (9),3
Croydon,Croydon Cemetery Car Park,Parking,51.3941479,-0.123973,4.2,0.5429299414157868,0.0,0.8,0.2,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","parking (18), lovely (15), calm (9), peaceful (9), maintained (6), safe (3)",9
Croydon,Singing Lessons,School,51.4013414,-0.09515309999999999,4.9,0.6800621747970581,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Aesthetics, General","messy (12), good (9), welcoming (9), lovely (9), enjoyable (9), near (3), improved (2)",9
Croydon,Kumon Maths & English,School,51.40398089999999,-0.09595279999999998,5.0,0.8124165256818136,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","amazing (18), safe (12), old (9), lovely (9), welcoming (9), tidy (3), great (3), good (3), improved (3)",74
Croydon,Allens Montessori Day Nursery,School,51.4023648,-0.1017431,5.0,0.8135886391003927,0.0,0.0,1.0,"Comfort, Aesthetics, General","lovely (18), excellent (9), welcoming (9), good (9), safe (3)",2
Croydon,King Fishers Day Nurseries,School,51.3962423,-0.1061296,4.7,0.83961021900177,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Comfort, Aesthetics","lovely (18), welcoming (18), safe (9), new (9), inviting (9), good (6), messy (3), roomy (3), noisy (3)",43
Croydon,Drum Lessons,School,51.4013414,-0.09515309999999999,5.0,0.9214750329653422,0.0,0.0,1.0,"Maintenance, General","great (9), good (9), lovely (3), tidy (3), safe (3)",1
Croydon,Ivy League Nursery,School,51.3979776,-0.0779852,4.6,0.7989911675453186,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Safety, Comfort, Aesthetics, General","amazing (27), great (27), safe (27), lovely (25), far (18), good (18), wonderful (9), spacious (9), tidy (6), roomy (3), dark (3), dead (3), noisy (2)",10
Croydon,Lullaby's at Little Village,School,51.3874782,-0.0884757,4.0,0.6886295427878698,0.0,0.5,0.5,"Maintenance, Comfort, Aesthetics, General","excellent (36), safe (21), great (18), old (18), wonderful (18), lovely (15), tidy (12), comfortable (9), good (3)",4
Croydon,Little Ann Day Nursery,School,51.3979203,-0.0925585,4.7,0.8180469274520874,0.0,0.0,1.0,"Maintenance, Cleanliness, Aesthetics, General","old (18), clean (9), amazing (9), great (9), messy (6), tidy (3), safe (3), beautiful (3), lovely (3), noisy (3), good (3), ugly (3)",15
Croydon,Parchmore Pre-school,School,51.400757,-0.100217,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Hutchison Early Years,School,51.3969736,-0.0902323,1.0,0.4427649974822998,0.6666666666666666,0.0,0.3333333333333333,,,1
Croydon,Bupa Health Centre Croydon,Physiotherapist,51.38582379999999,-0.1211802,5.0,0.7397773663202921,0.0,0.0,1.0,General,fantastic (9),1
Croydon,Rowan Park Estate,Park,51.4057949,-0.1411666,4.3,0.5145971576372782,0.2,0.3333333333333333,0.4666666666666667,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","rubbish (18), quiet (18), walking (15), lovely (9), new (9), tidy (9), pleasant (9), clean (9), parking (6), noisy (3), good (3)",41
Croydon,Dulwich Upper Woods - TCV,Park,51.4243536,-0.0787262,4.5,0.4994615356127421,0.2,0.8,0.0,"Accessibility, Noise, Atmosphere, Maintenance, General","great (27), good (12), quiet (9), near (9), old (9), walking (6), safe (6), tidy (3)",30
Croydon,UPS Croydon,Point Of Interest,51.385285,-0.1361751,1.7,0.7289635419845581,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Traffic, Aesthetics, General","messy (33), tidy (18), noisy (15), safe (15), good (12), updated (12), worst (9), terrible (9), vehicle (9), plain (9), poor (9)",508
Croydon,Therapia Lane,Transit Station,51.38563569999999,-0.129119,4.3,0.4349869728088379,0.26666666666666666,0.7333333333333333,0.0,Maintenance,"new (18), old (9), tidy (6), safe (3)",33
Croydon,Norbury,Transit Station,51.4119566,-0.122987,4.0,0.5096948166688283,0.2,0.8,0.0,"Safety, Cleanliness, Atmosphere, Traffic, General","good (48), clean (18), great (18), tidy (12), parking (9), police (9), rubbish (9), vibrant (9), busy (9), roomy (3), bikes (3), neat (3), near (3), new (3), lively (3)",123
Croydon,Woodside,Transit Station,51.3869449,-0.06548119999999999,4.3,0.49066722989082334,0.2,0.6,0.2,"Maintenance, Accessibility, General","good (27), bad (18), old (18), easy (9), tidy (6), convenient (3), parking (3)",13
Croydon,Norwood Park,Park,51.42490069999999,-0.09402089999999998,4.4,0.531236203511556,0.0,1.0,0.0,"Safety, Atmosphere, Aesthetics, Traffic, General","parking (27), amazing (18), perfect (18), great (18), protected (9), safe (9), busy (9), good (9), lovely (9), walking (9), dangerous (9), relaxing (6), tidy (3), messy (3)",944
Croydon,Streatham Common,Park,51.42207070000001,-0.1212704,4.5,0.6428057769934337,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","great (45), beautiful (27), good (24), safe (21), easy (18), walking (15), clean (15), parking (12), spacious (9), wonderful (9), filthy (9), lovely (9), near (6), tidy (6), dirty (6), fantastic (6), relaxing (6), flow (3), lighting (3), pleasant (3), music (3)",4831
Croydon,Betts Park,Park,51.41005029999999,-0.0645963,4.0,0.5125043292840322,0.2,0.4,0.4,"Accessibility, Safety, Traffic, Aesthetics, General","parking (39), lovely (18), walking (15), safe (12), bad (9), lighting (9), perfect (9), beautiful (9), crime (9), noisy (6), good (3), near (3), tidy (3)",519
Croydon,Biggin Wood,Natural Feature,51.4158177,-0.1075081,4.8,0.7453653494517009,0.0,0.2,0.8,"Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (18), walking (12), safe (12), great (12), quiet (9), muddy (9), beautiful (9), fantastic (9), lovely (9), peaceful (9), perfect (3), parking (3)",12
Croydon,Stambourne Woodland,Natural Feature,51.4143638,-0.0795067,4.8,0.5794668475786845,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics","beautiful (27), old (18), scenic (9), lovely (9), calm (9), walking (3)",12
Croydon,Knight's Hill Wood,Natural Feature,51.424841,-0.1055288,3.3,0.5098265886306763,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Maintenance, Traffic, Aesthetics, General","good (9), beautiful (9), lovely (9), traffic (9), near (9), dirty (9), tidy (6), lively (3), parking (1)",9
Croydon,Downsview Methodist Church,Church,51.41392829999999,-0.1006656,4.6,0.6178783456484477,0.0,0.5333333333333333,0.4666666666666667,"Comfort, Atmosphere, Maintenance, Aesthetics, General","good (27), great (18), active (15), lovely (9), pretty (9), updated (9), lively (9), welcoming (9), walking (3), messy (3)",37
Croydon,Norbury Baptist Church,Church,51.4082081,-0.1255405,4.6,0.6932885805765788,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Maintenance, Aesthetics, General","great (18), beautiful (18), messy (9), lovely (3)",21
Croydon,Tom Cox Gallery,Art Gallery,51.4189266,-0.0796937,5.0,0.8649352113405864,0.0,0.0,1.0,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","wonderful (18), inviting (18), beautiful (12), safe (12), enjoyable (9), new (9), welcoming (9), near (9), stunning (9), vibrant (9), lighting (6), lovely (3), charming (3)",27
Croydon,Tension Fine Art,Art Gallery,51.41358039999999,-0.0566928,4.9,0.7317854444185893,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, General","great (36), fantastic (9), modern (9), excellent (9), good (9), safe (3)",52
Croydon,Crystal Palace Calling Telephone Box Gallery,Art Gallery,51.419206,-0.063346,5.0,0.4276209771633148,0.6666666666666666,0.0,0.3333333333333333,"Aesthetics, Accessibility","lovely (9), parking (3), far (3)",3
Croydon,Portico Gallery,Art Gallery,51.4309692,-0.103771,4.5,0.7933587153752645,0.0,0.06666666666666667,0.9333333333333333,"Noise, Atmosphere, Aesthetics, General","great (18), lovely (10), music (9), amazing (9), empty (9), crowded (3), connected (3), lively (2)",11
Croydon,Royston Field,Park,51.4115092,-0.05193329999999999,4.0,0.5941396315892538,0.0,0.8,0.2,"Noise, General","good (21), great (9), music (9), parking (3), safe (3)",28
Croydon,Burham Close Playground,Park,51.41418830000001,-0.0545146,3.0,0.5359346038765378,0.0,0.6666666666666666,0.3333333333333333,"Safety, Traffic, Accessibility, General","safe (15), good (9), difficult (9), parking (9), noisy (3)",3
Croydon,Crystal Palace Station,Transit Station,51.417875,-0.07310290000000003,3.3,0.6978373507658641,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (18), clean (18), messy (12), amazing (9), beautiful (9), gorgeous (9), quiet (9), good (9), busy (9), calm (9), welcoming (9), safe (6), bikes (6), tidy (6), parking (3), far (3), roomy (3), noisy (3), easy (1)",18
Croydon,Bell Green Retail Park,Shopping Mall,51.4314819,-0.033787,4.1,0.6060885310173034,0.0,0.6666666666666666,0.3333333333333333,"Traffic, General","parking (45), good (27), safe (9), wonderful (9), excellent (9), bad (3), busy (3), walking (3)",2807
Croydon,Sydenham Wells Park,Park,51.429187,-0.0674837,4.5,0.5834501286347707,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), good (18), busy (18), lovely (12), beautiful (9), quiet (9), far (9), maintained (9), safe (6), great (6), walking (3)",731
Croydon,Dulwich Woods,Tourist Attraction,51.4337248,-0.0688672,4.7,0.6095879077911377,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (18), old (18), beautiful (18), lovely (15), amazing (15), walking (13), noisy (12), busy (9), fantastic (9), parking (9), new (9), serene (9), difficult (3)",386
Croydon,Hillside Gardens Park,Park,51.4377893,-0.1154657,4.4,0.6588915427525838,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (36), parking (12), clean (9), maintained (9), great (9), pretty (9), lovely (6), walking (6), near (3)",361
Croydon,Free Tennis Courts Tamworth Recreation Ground,Tourist Attraction,51.414984,-0.1623008,4.5,0.627798197666804,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (9), crowded (9), bad (9), excellent (9), modern (9), clean (9), maintained (9), busy (9), safe (6), tidy (6), old (3), lovely (3)",40
Croydon,Worldwide Mission Fellowship,Church,51.4257514,-0.09863169999999999,4.9,0.6742607891559601,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, General","beautiful (18), safe (12), great (9), lovely (3)",17
Croydon,"St Paul's Church, Anerley",Church,51.4159403,-0.07301350000000001,4.8,0.7448859175046285,0.0,0.2,0.8,"Noise, Comfort, Aesthetics, General","good (21), welcoming (15), fantastic (9), music (9), lovely (9), beautiful (9), wonderful (6), parking (3), peaceful (3), active (3), safe (2)",17
Croydon,Forest Hill Library,Library,51.4358011,-0.0559039,4.4,0.7980375568072001,0.0,0.0,1.0,"Comfort, Atmosphere, Traffic, Aesthetics, General","welcoming (24), good (18), lovely (18), safe (9), amazing (9), inviting (9), worst (9), wonderful (9), busy (9), lighting (3)",71
Croydon,Edith Cavell Surgery,Doctor,51.4411053,-0.124601,3.6,0.7451850414276123,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Aesthetics, General","welcoming (18), messy (15), safe (12), fantastic (9), easy (9), excellent (9), lovely (9), great (9), tidy (3), good (3), noisy (3)",593
