Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hounslow,Johnson's Island Artists,Art Gallery,51.482198,-0.3055143,4.9,0.6820802966753642,0.0,0.4,0.6,"Aesthetics, Noise, Atmosphere, General","amazing (15), safe (12), beautiful (9), peaceful (9), lovely (9), wonderful (9)",22
Hounslow,Riverside Gallery,Art Gallery,51.4588416,-0.3065371,5.0,0.0,0.0,0.0,0.0,,,1
Hounslow,One Paved Court,Art Gallery,51.46039580000001,-0.3065845,4.7,0.6636269291241964,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","great (18), beautiful (12), neat (9), far (9), amazing (9), old (9), new (9), lovely (6), safe (6), walking (3), noisy (3)",21
Hounslow,Goslett Roland,Art Gallery,51.4660137,-0.2986752,5.0,0.6100726226965586,0.0,0.3333333333333333,0.6666666666666666,General,"good (21), messy (11)",1
Hounslow,Ealing Art Group,Art Gallery,51.5111457,-0.3209926,3.0,0.5583701680103937,0.0,0.5,0.5,General,bad (9),2
Hounslow,Marianne North Gallery,Art Gallery,51.474385,-0.2925037,4.8,0.7236468573411305,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General","beautiful (21), amazing (9), wonderful (9), messy (3), safe (3)",518
Hounslow,Shirley Sherwood Gallery,Art Gallery,51.4746991,-0.292388,4.7,0.7068090498447418,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","fantastic (21), safe (9), new (9), beautiful (9), great (9), amazing (9), near (9), stunning (6), walking (6), wonderful (6), tidy (3), perfect (3)",750
Hounslow,Felix & Spear,Art Gallery,51.5050058,-0.3051338,4.9,0.665383764108022,0.0,0.6,0.4,"Aesthetics, General","good (18), beautiful (18), excellent (9), wonderful (9), tidy (3)",20
Hounslow,Orleans House Gallery,Art Gallery,51.44737439999999,-0.3191151,4.6,0.7310385167598724,0.0,0.4,0.6,"Accessibility, Atmosphere, Traffic, Aesthetics, General","lovely (30), great (27), beautiful (18), walking (12), disappointing (9), excellent (9), safe (9), far (9), near (6), wonderful (6), relaxing (3), tidy (3), roomy (3), lively (3), fantastic (3)",519
Hounslow,Richmond Park,Park,51.441185,-0.2745320000000001,4.8,0.7572019894917806,0.0,0.0,1.0,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (24), lovely (24), parking (18), great (18), safe (15), old (12), gorgeous (9), peaceful (9), clean (9), amazing (9), cyclists (9), busy (9), perfect (7), spotless (6), calm (3), lighting (3), bikes (2)",28925
Hounslow,Bushy Park,Park,51.416531,-0.3398173,4.8,0.6889670650164287,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (55), beautiful (36), parking (35), peaceful (30), wonderful (18), scenic (18), maintained (18), great (18), safe (12), calm (11), relaxing (9), serene (9), perfect (9), quiet (9), pretty (9), lovely (9), bad (9), accessible (9), cars (3)",11186
Hounslow,Turnham Green,Park,51.49203019999999,-0.2663174,4.5,0.6542179822921753,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","beautiful (48), lovely (27), relaxing (15), parking (9), good (9), central (9), perfect (9), old (9), walking (3), safe (3)",1314
Hounslow,Carville Hall Park South,Park,51.4907479,-0.2966913,4.2,0.6227025151252746,0.0,0.4,0.6,"Safety, Comfort, Traffic, Aesthetics, General","walking (18), pretty (18), safe (15), parking (11), dark (9), pleasant (9), good (9), tidy (6)",150
Hounslow,Hampton Common,Park,51.42954929999999,-0.3811481999999999,4.6,0.6213631312052409,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (38), safe (36), walking (30), great (27), enjoyable (18), bikes (18), maintained (18), peaceful (9), serene (9), uncomfortable (9), convenient (9), lovely (9), near (9), clean (9), beautiful (9), stunning (9), active (6), appealing (3), good (3), attractive (1)",328
Hounslow,Hurst Park Car Park,Transit Station,51.41090879999999,-0.3611447,3.0,0.41097116470336914,0.5,0.5,0.0,,"parking (6), busy (3), safe (3)",4
Hounslow,Hampton Court Gardens Car Park,Transit Station,51.40510570000001,-0.3408654,4.4,0.5900059600671133,0.2,0.2,0.6,"Aesthetics, Accessibility","beautiful (18), cars (9), parking (9), easy (9), lovely (9), safe (3), difficult (3)",8
Hounslow,Gunnersbury,Transit Station,51.4914923,-0.2754210999999999,3.5,0.5500693202018738,0.0,0.6,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, General","terrible (18), good (18), clean (15), loud (9), new (9), safe (6), quiet (3), tidy (3), noisy (3)",99
Hounslow,Ealing Common,Subway Station,51.5102322,-0.2882065,4.0,0.3801627377669016,0.6,0.4,0.0,"General, Cleanliness, Atmosphere, Traffic","clean (27), good (18), noisy (12), busy (9), messy (9), connected (3), safe (3), tidy (3)",85
Hounslow,Acton Town,Subway Station,51.502956,-0.2802019000000001,3.8,0.6299711386362712,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Traffic, General","easy (18), busy (12), clean (12), safe (9), amazing (9), police (9), great (9), central (9), messy (6), good (3), far (3), updated (3)",242
Hounslow,North Ealing,Subway Station,51.51756619999999,-0.2890517999999999,4.1,0.5070125381151835,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","quiet (27), good (18), central (18), parking (12), noisy (9), clean (9), tidy (9), walking (9), beautiful (9), near (6), cars (3), safe (3), cozy (3)",38
Hounslow,Perivale,Subway Station,51.5366624,-0.3238122,3.7,0.4681314448515574,0.4,0.4,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (18), old (18), maintained (18), walking (18), great (18), central (15), cars (12), noisy (9), clean (9), parking (9), pleasant (9), tidy (3), good (3), messy (3)",47
Hounslow,West Acton,Subway Station,51.517902,-0.280957,4.3,0.5912356972694397,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","central (27), busy (12), noisy (9), quiet (9), tidy (9), great (9), safe (9), good (9), clean (6)",31
Hounslow,Chiswick Park,Subway Station,51.4943064,-0.2677376,3.7,0.5089359104633331,0.2,0.6,0.2,"Traffic, Aesthetics, Accessibility, General","near (12), beautiful (9), great (9), parking (9), noisy (6), bad (6), walking (3), lovely (3), good (3), cars (3), busy (3)",78
Hounslow,Greenford,Transit Station,51.54235329999999,-0.3464103,4.0,0.49655106067657473,0.4,0.2,0.4,"Accessibility, Atmosphere, Aesthetics, Traffic, General","central (27), busy (12), great (9), good (9), roomy (3), noisy (3)",101
Hounslow,Ealing Broadway,Shopping Mall,51.512981,-0.303368,4.3,0.6097984453042348,0.0,0.4,0.6,"Noise, Maintenance, General","good (18), music (9), upgraded (9), dark (3), dead (3), walking (3), neat (3), near (3), new (3), cars (3), parking (3)",15238
Hounslow,Down Barns Moated Site,Tourist Attraction,51.5419355,-0.4012584999999999,4.5,0.6512234409650167,0.0,0.0,1.0,"Noise, Atmosphere, General","good (9), quiet (9)",2
Hounslow,Gunnersbury Park Museum,Museum,51.49952099999999,-0.2864492999999999,4.6,0.6822861750920614,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Traffic, Aesthetics, General","lovely (24), walking (18), beautiful (18), parking (15), good (9), disappointing (9), maintained (9), great (9), far (9), amazing (6), messy (3), safe (3), flow (3), lively (2)",826
Hounslow,Arya Samaj London,Hindu Temple,51.5167636,-0.3226113,4.5,0.6252625524997711,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (18), excellent (9), walking (9), wonderful (9), tidy (6), noisy (3), tight (3), peaceful (3)",40
Hounslow,"St John the Divine, Richmond",Tourist Attraction,51.4641586,-0.3002174,4.5,0.7259870330492656,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Aesthetics, General","beautiful (18), safe (9), welcoming (9), perfect (9), great (9), uncomfortable (9), fantastic (9)",39
Hounslow,Perivale Wood,Natural Feature,51.54017750000001,-0.3291243,4.4,0.6120112414161364,0.16666666666666666,0.3333333333333333,0.5,"Aesthetics, General","beautiful (18), fantastic (9), wonderful (9), good (6), amazing (6), tidy (3), walking (1)",7
Hounslow,Ash Island,Natural Feature,51.4073121,-0.349074,5.0,0.7408839662869772,0.0,0.0,1.0,General,great (9),5
Hounslow,Rivermead Island,Natural Feature,51.40648299999999,-0.4031609,5.0,0.5289506018161774,0.0,1.0,0.0,"Aesthetics, Cleanliness, Atmosphere, General","lovely (9), great (9), tidy (9), relaxing (4), safe (3), good (3), clean (3)",3
Hounslow,Oliver's Island,Natural Feature,51.4850285,-0.2812152,4.4,0.4776481012503306,0.2,0.7333333333333333,0.06666666666666667,"Maintenance, General","safe (24), repaired (9), good (9), noisy (3), improved (3), plain (3)",9
Hounslow,Round Pond,Natural Feature,51.4997072,-0.2886417,4.0,0.431625184085634,0.3333333333333333,0.5555555555555556,0.1111111111111111,,,7
Hounslow,Staines Reservoirs Aqueduct,Natural Feature,51.42803741084143,-0.4691843852881923,5.0,0.0,0.0,0.0,0.0,,,3
Hounslow,Swimming Pool,Natural Feature,51.418315,-0.3579973,4.7,0.6789962609608968,0.2,0.0,0.8,"Comfort, Cleanliness, General","good (18), fantastic (9), welcoming (9), great (9), excellent (9), clean (9)",12
Hounslow,Mortlake Crematorium,Cemetery,51.4728894,-0.2733593,4.8,0.6046762665112814,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","peaceful (12), tidy (12), good (12), beautiful (9), pretty (9), fantastic (9), lovely (6), safe (6), messy (5)",105
Hounslow,Cherry Lane Cemetery,Cemetery,51.4983624,-0.4458626,4.8,0.6349161942799886,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Aesthetics, General","peaceful (45), beautiful (12), lovely (9), good (9), quiet (9), clean (3), safe (3)",26
Hounslow,Greenford Park Cemetery,Cemetery,51.5219098,-0.3569497,3.8,0.4800119499365489,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (21), great (18), safe (15), calm (9), driving (9), old (9), lovely (9), good (9), amazing (9), damaged (9), quiet (9), excellent (9), messy (6), parking (4), near (3), flow (3)",43
Hounslow,Cathedral of the Nativity of the Mother of God and the Royal Martyrs,Church,51.4896335,-0.2759932999999999,4.7,0.6769063731034597,0.0,0.4,0.6,"Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (12), gorgeous (9), tidy (9), beautiful (9), peaceful (9), new (9), quiet (9), good (6), amazing (6), wonderful (6), fantastic (3)",285
Hounslow,"St Mary's Church, Hampton",Church,51.4128613,-0.3613437,4.7,0.5653706669807435,0.06666666666666667,0.3333333333333333,0.6,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","music (18), great (18), good (12), lively (12), beautiful (9), welcoming (9), modern (9), lovely (6), safe (3), relaxing (1)",36
Hounslow,Oasis Church Feltham,Church,51.43866999999999,-0.4183893,4.4,0.7955382148424784,0.0,0.2,0.8,"Noise, General","great (27), good (18), lovely (12), music (9), safe (6), wonderful (6), peaceful (3), lively (3), fantastic (3)",16
Hounslow,Hayes Methodist Church,Church,51.50695589999999,-0.4190212999999999,4.7,0.5056863228480021,0.0,1.0,0.0,General,good (9),7
Hounslow,Heathrow Park & Ride Plus Parking Terminal 5,Parking,51.4797229,-0.478464,4.1,0.5434630652268727,0.13333333333333333,0.4,0.4666666666666667,"Maintenance, Cleanliness, Accessibility, General","good (46), busy (21), easy (18), great (9), safe (9), accessible (9), clean (9), parking (3), noisy (3), cars (3), calm (3), cozy (3), ugly (3)",80
Hounslow,Heathrow Short Stay Parking Terminal 3,Parking,51.47117839999999,-0.4549074999999999,3.7,0.5911166151364644,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (54), cars (36), damaged (24), vehicle (21), safe (18), noisy (9), excellent (9), convenient (9), secure (9), spacious (9), modern (9), maintained (9), security (9), improved (9), tight (9), tidy (6), clean (6), messy (6), good (6), neat (6), near (6), new (6), roomy (3), peaceful (3)",2474
Hounslow,Heathrow Park & Ride Parking Terminal 4,Parking,51.4549675,-0.4513881000000001,4.2,0.5445379694302876,0.0,1.0,0.0,"Maintenance, Atmosphere, Accessibility, General","easy (36), good (30), cars (15), parking (15), near (12), busy (9), convenient (9), great (9), far (9), safe (9), noisy (3), pretty (3)",397
Hounslow,Springbridge Multi-Storey,Parking,51.5143651,-0.305298,4.0,0.4748005449771881,0.4,0.4,0.2,"Traffic, Accessibility, General","parking (72), central (27), great (24), cars (18), convenient (12), safe (12), near (9), good (9), tidy (3), dark (3), dead (3), noisy (3), messy (3), walking (3), updated (2)",148
Hounslow,Ealing Central Library,Library,51.5121779,-0.3023373,3.5,0.5743650396664938,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, General","security (45), quiet (21), good (21), near (18), messy (18), tidy (12), safe (12), excellent (9), wonderful (9), peaceful (9), noisy (9), poor (9), new (9), great (9), loud (6), maintained (3), old (3), roomy (3)",133
Hounslow,Acton Library,Library,51.5065345,-0.266908,3.5,0.5105539520581563,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (27), good (21), great (18), lovely (15), peaceful (15), busy (9), loud (9), fantastic (9), welcoming (9), far (9), improved (9), central (9), safe (6), tidy (6), messy (3), quiet (3)",57
Hounslow,Greenford Library,Library,51.5298045,-0.354935,4.4,0.6612841566403707,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (27), great (18), lovely (9), quiet (9), safe (9), flow (9), clean (9), excellent (9), busy (9), messy (6)",38
Hounslow,Sunbury Library,Library,51.4196929,-0.421014,4.4,0.5479433794816335,0.0,0.8666666666666667,0.13333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (24), easy (18), clean (15), lovely (12), near (12), good (12), old (9), pleasant (9), great (9), tidy (3), lively (3)",34
Hounslow,Hampton Library,Library,51.4138659,-0.3706069,4.7,0.6478964924812317,0.0,0.5333333333333333,0.4666666666666667,"Noise, Comfort, Atmosphere, Maintenance, General","good (27), excellent (27), old (9), quiet (9), great (9), inviting (9), calm (6), safe (6), cars (6), parking (6), tidy (3), walking (3)",23
Hounslow,Yeading Library,Library,51.52086389999999,-0.4041302,3.8,0.6626129110654195,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","great (18), lovely (15), messy (14), good (12), welcoming (9), calm (9), noisy (9), pleasant (9), quiet (9), safe (3), peaceful (3), tidy (3)",75
Hounslow,Kingshill Library,Library,51.53506789999999,-0.4274250999999999,4.5,0.6146334608395895,0.0,0.0,1.0,General,good (9),4
Hounslow,Ealing Independent College,School,51.512104,-0.3081996,4.7,0.7121010839939117,0.0,0.2,0.8,"Maintenance, Accessibility, General","amazing (18), excellent (18), poor (12), wonderful (9), tidy (9), good (9), great (9), easy (9), improved (3), noisy (3), difficult (3), safe (3), dark (3), dead (3)",56
Hounslow,Jumpers! Nursery at YMCA South Ealing (part of YMCA St Paul's Group),Gym,51.507061,-0.3044306000000001,4.1,0.6250705142815908,0.26666666666666666,0.13333333333333333,0.6,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","excellent (117), safe (24), fantastic (18), old (9), beautiful (9), secure (9), quiet (9), poor (9), roomy (6), ugly (6), tidy (3), noisy (3)",13
Hounslow,Busy Bees at Ealing Common,School,51.5094643,-0.2863367,4.3,0.7136531412601471,0.2,0.0,0.8,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (18), old (15), comfortable (9), wonderful (9), busy (9), welcoming (9), amazing (9), clean (9), roomy (6), tidy (6), safe (6), noisy (3), peaceful (3)",11
Hounslow,Richmond American University London,University,51.49325570000001,-0.2739302,4.1,0.5946301023165385,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","vibrant (27), safe (15), good (12), lively (9), bustling (9), modern (9), central (9), messy (6), cozy (3)",105
Hounslow,Metanoia Institute,University,51.5127177,-0.294244,3.6,0.6795444448788961,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, General","messy (27), terrible (18), tidy (9), poor (9), excellent (9), great (9), safe (6), dark (6), dead (6), near (3), noisy (3)",36
Hounslow,Garrick's Temple to Shakespeare,Tourist Attraction,51.4123488,-0.3594548,4.6,0.6850138147672017,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Noise, Atmosphere, General","peaceful (9), lovely (9), amazing (9), beautiful (9), attractive (9), parking (6), safe (3)",88
Hounslow,OPEN Ealing,Art Gallery,51.51401079999999,-0.3059346,4.6,0.6522227386633556,0.0,0.6,0.4,General,"amazing (18), great (9), fantastic (9), safe (9), wonderful (6), lovely (3), good (3), tidy (3)",85
Hounslow,Julia Winter Studio,Art Gallery,51.4779747,-0.2763429000000001,5.0,0.8411322355270385,0.0,0.0,1.0,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","fantastic (27), comfortable (27), amazing (27), wonderful (18), new (18), great (18), dead (12), gorgeous (9), lovely (9), near (9), welcoming (9), perfect (9), messy (6), tidy (3), safe (3), dark (3), good (3)",36
Hounslow,Joanna Bird Contemporary Collections,Art Gallery,51.4840412,-0.273721,4.5,0.6864108423391978,0.2,0.0,0.8,"Maintenance, Comfort, Aesthetics, General","beautiful (9), welcoming (9), safe (9), great (9), fantastic (6)",8
Hounslow,Kristjana S Williams Studio,Art Gallery,51.4944959,-0.2790845,5.0,0.7559340794881185,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Atmosphere, Maintenance, Aesthetics, General","amazing (27), great (27), safe (18), vibrant (18), beautiful (18), lovely (15), new (9), wonderful (9), welcoming (9), fantastic (9), perfect (9), tidy (6), roomy (6), messy (6)",21
Hounslow,alexander technique,Art Gallery,51.5399036,-0.3477233,5.0,0.8366188208262125,0.0,0.0,1.0,General,"great (9), messy (6), safe (3)",1
